Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Jyvasjarvi,Asellus_littoral,8.60170879738784,2.48587885900188,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-148.510031416968
Jyvasjarvi,Asellus_littoral,7.67703879225339,2.21391709278587,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-147.809277275281
Jyvasjarvi,Asellus_littoral,8.49844070402747,2.45550589036648,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-171.125995082295
Jyvasjarvi,Asellus_littoral,9.79818217575366,2.83778279381536,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-164.297115874158
Jyvasjarvi,Bleak,11.8603190965927,3.44429365288566,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-213.872238322956
Jyvasjarvi,Bleak,12.4440419219172,3.61597683680462,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-199.050119945911
Jyvasjarvi,Bleak,12.3203825767912,3.57960644117933,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-195.195146742286
Jyvasjarvi,Bleak,13.2356715813995,3.84880908959356,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-201.098318523798
Jyvasjarvi,Bleak,12.4549598807165,3.61918800115736,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-194.516351613534
Jyvasjarvi,Bulk_BMI_littoral,7.45816440092223,2.14954227180611,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-169.982134822558
Jyvasjarvi,Bulk_BMI_littoral,9.5753847131724,2.77225412835028,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-183.06508252037
Jyvasjarvi,Bulk_BMI_littoral,5.90455035979709,1.69259696559284,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-148.152654478352
Jyvasjarvi,Bulk_BMI_littoral,8.95836281107336,2.59077709832115,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-136.197276590661
Jyvasjarvi,Bulk_BMI_littoral,8.6593754880002,2.50283965035846,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-154.840958019987
Jyvasjarvi,Bulk_BMI_littoral,6.94299877378998,1.99802296970839,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-142.531812567551
Jyvasjarvi,Bulk_BMI_littoral,5.74088070800171,1.64445883271184,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-132.134987030504
Jyvasjarvi,Bulk_BMI_littoral,10.2002387282776,2.95603472102828,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-161.14047123158
Jyvasjarvi,Bulk_BMI_littoral,10.732856185679,3.11268691438162,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-184.385572063892
Jyvasjarvi,Bulk_BMI_littoral,9.55506649119583,2.76627818071011,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-191.276322465629
Jyvasjarvi,Bulk_BMI_littoral,10.1989709662141,2.95566184983313,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-228.890916703987
Jyvasjarvi,Bulk_BMI_profundal,10.2100891936761,2.95893191673372,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-144.538385688412
Jyvasjarvi,Bulk_BMI_profundal,9.04902322623675,2.61744192631039,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-109.391163806748
Jyvasjarvi,Bulk_BMI_profundal,7.59420002336389,2.18955274899484,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-109.32359402313
Jyvasjarvi,Bulk_BMI_profundal,10.6348877477227,3.08387266792389,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-141.288229377609
Jyvasjarvi,Bulk_BMI_profundal,8.49698638795268,2.45507815034448,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-114.797874096579
Jyvasjarvi,Bulk_BMI_profundal,7.98205169160279,2.3036267690651,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-126.045905847511
Jyvasjarvi,Bulk_BMI_profundal,3.57118343928121,1.00631257720582,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-101.565876709639
Jyvasjarvi,Bulk_BMI_profundal,7.31452867700985,2.10729647065541,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-131.810538483072
Jyvasjarvi,Bulk_BMI_profundal,9.7629107485147,2.82740884462743,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-144.49076088449
Jyvasjarvi,Bulk_BMI_profundal,9.84623159678714,2.85191497647226,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-138.422070165403
Jyvasjarvi,Bulk_BMI_profundal,8.88359402709359,2.56878627950357,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-107.134985913262
Jyvasjarvi,Bulk_BMI_profundal,6.50355110166908,1.86877365437872,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-117.452673923329
Jyvasjarvi,Bulk_ZPL,8.75059805190038,2.52966981621145,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-188.661235784109
Jyvasjarvi,Bulk_ZPL,9.32263190637852,2.69791506752855,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-181.881728423891
Jyvasjarvi,Bulk_ZPL,7.232359716,2.08312912918193,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-192.661091034538
Jyvasjarvi,Bulk_ZPL,9.27492499575583,2.68388362322776,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-198.353577367578
Jyvasjarvi,Bulk_ZPL,8.555952269,2.47242105653487,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-189.372759952974
Jyvasjarvi,Bulk_ZPL,8.146311384,2.35193844329958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-193.609182630241
Jyvasjarvi,Bulk_ZPL,6.761824334,1.94473636977016,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-163.901460599702
Jyvasjarvi,Bulk_ZPL,9.30559637573396,2.69290461733898,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-175.283260927284
Jyvasjarvi,Bulk_ZPL,7.353061495,2.11862965241722,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-165.05526227006
Jyvasjarvi,Bulk_ZPL,8.135886784,2.34887238447605,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-178.936450015232
Jyvasjarvi,Bulk_ZPL,8.09390168991956,2.33652382739356,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-179.421178775433
Jyvasjarvi,Bulk_ZPL,8.326381561,2.40490026006428,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-184.265041962581
Jyvasjarvi,Bulk_ZPL,7.525613376,2.16938020565252,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-181.265709317353
Jyvasjarvi,Bulk_ZPL,9.56472179401706,2.76911797565754,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-197.753888072034
Jyvasjarvi,Bulk_ZPL,8.085014859,2.33391005359369,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-189.822859998997
Jyvasjarvi,Bulk_ZPL,9.15173334288897,2.64765078414927,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-183.636020504647
Jyvasjarvi,Bulk_ZPL,9.25745105772721,2.67874422968993,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-186.982133995975
Jyvasjarvi,Chaoborus,13.9857358220965,4.06941621921031,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-226.241648486749
Jyvasjarvi,Chaoborus,13.46386206,3.91592393624075,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-197.011633516739
Jyvasjarvi,Chaoborus,14.3444649326829,4.17492478114749,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-226.404450167131
Jyvasjarvi,Chaoborus,13.1749717,3.83095618329958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-204.100256449478
Jyvasjarvi,Chaoborus,13.822763710252,4.0214832451384,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-239.531036118103
Jyvasjarvi,Chaoborus,13.2455735,3.85172141859369,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-198.752220114582
Jyvasjarvi,Chaoborus,14.1812973409111,4.12693431297931,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-234.886432269218
Jyvasjarvi,Chironomid_littoral,7.74235726366378,2.23312840790657,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-170.266961002411
Jyvasjarvi,Chironomid_littoral,9.4577157997258,2.7376456243954,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-159.982293346553
Jyvasjarvi,Chironomid_littoral,9.22588091261012,2.66945889289079,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-205.604431658959
Jyvasjarvi,Chironomid_littoral,7.91472457050226,2.28382467462377,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-184.204995732863
Jyvasjarvi,Chironomid_Profundal,5.04495185122261,1.43977387483564,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-109.198928558317
Jyvasjarvi,Chironomid_Profundal,8.33780151463189,2.40825906995602,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-122.484839499532
Jyvasjarvi,Chironomid_Profundal,6.72709544434647,1.9345219904603,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-110.606779955402
Jyvasjarvi,Chironomid_Profundal,9.46497592471682,2.73978095527511,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-121.859071457133
Jyvasjarvi,Chironomid_Profundal,11.1099683378171,3.22360225324578,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-132.621473039101
Jyvasjarvi,Chironomid_Profundal,8.2774215576351,2.39050025907461,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-118.760402718857
Jyvasjarvi,Chironomid_Profundal,10.5677669707064,3.06413126291912,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-148.488138157288
Jyvasjarvi,Chironomid_Profundal,9.04979940016937,2.61767021276116,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-120.361787837342
Jyvasjarvi,Chironomid_Profundal,5.38458605862215,1.53966628877668,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-108.632036796707
Jyvasjarvi,Cladocera,6.257141589,1.79630026829958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-168.471575969533
Jyvasjarvi,Cladocera,7.92995908654133,2.28830541463526,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-183.013473371964
Jyvasjarvi,Cladocera,7.9660618799,2.29892388327016,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-181.551961005011
Jyvasjarvi,Cladocera,6.32538688,1.81637241271134,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-179.426682262195
Jyvasjarvi,Cladocera,6.612966685,1.90095470829958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-162.278375184858
Jyvasjarvi,Cladocera,6.182685784,1.77440150212311,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-166.321644451548
Jyvasjarvi,Cladocera,7.91144393842751,2.28285978283708,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-175.619719665128
Jyvasjarvi,Cladocera,6.45446815,1.85433749212311,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-170.13065759049
Jyvasjarvi,Cladocera,6.253011297,1.79508547653487,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-171.011861510476
Jyvasjarvi,Cladocera,7.54785994955697,2.17592331552222,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-175.658880365452
Jyvasjarvi,Cladocera,6.457407054,1.85520187565252,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-169.648618889698
Jyvasjarvi,Cladocera,8.00973071822622,2.31176765924847,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-180.052984412294
Jyvasjarvi,Cladocera,6.189380441,1.77637051888781,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-169.33643231941
Jyvasjarvi,Cladocera,7.19858602228812,2.07319568985491,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-175.168262346607
Jyvasjarvi,Copepods,9.645324503,2.79282465477016,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-216.382718122783
Jyvasjarvi,Copepods,9.25029371170521,2.67663912791876,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-195.23047015964
Jyvasjarvi,Copepods,11.0014311873005,3.19167956191738,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-218.418424189915
Jyvasjarvi,Copepods,9.411348668,2.72400823271134,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-193.127602797503
Jyvasjarvi,Copepods,9.883679957,2.86292920006428,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-209.646747485124
Jyvasjarvi,Copepods,9.091612146,2.62996807918193,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-198.226222788385
Jyvasjarvi,Copepods,10.3072947691183,2.98752179186379,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-201.106750483725
Jyvasjarvi,Copepods,10.3556601397989,3.00174690088749,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-198.844707728796
Jyvasjarvi,Copepods,8.579576531,2.47936936888781,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-196.351743160061
Jyvasjarvi,Copepods,9.72749151151645,2.81699142198089,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-185.982616759845
Jyvasjarvi,Copepods,9.005880602,2.60475291918193,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-206.464955222274
Jyvasjarvi,Copepods,10.0671288867376,2.91688476763418,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-188.234663292869
Jyvasjarvi,Perch_large,14.9598045170068,4.35590701183097,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-197.548846633033
Jyvasjarvi,Perch_large,14.362882082714,4.18034158998017,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-181.896843905244
Jyvasjarvi,Perch_large,14.5191898474116,4.22631446195004,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-183.737565668829
Jyvasjarvi,Perch_large,14.7394468425873,4.29109593111938,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-200.639928333995
Jyvasjarvi,Perch_large,15.0611428406966,4.38571240115152,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-197.911561432778
Jyvasjarvi,Perch_medium,13.742403291596,3.99784782788663,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-209.931088087622
Jyvasjarvi,Perch_medium,14.6269462407859,4.25800751882485,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-199.382798367147
Jyvasjarvi,Perch_medium,14.3441869670694,4.17484302655528,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-202.426738480254
Jyvasjarvi,Perch_medium,14.367001181846,4.18155308972486,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-211.927798057348
Jyvasjarvi,Perch_medium,14.5412828639618,4.23281240799423,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-203.835076764656
Jyvasjarvi,Perch_medium,15.9197117812998,4.63823267779952,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-187.842254399009
Jyvasjarvi,Perch_small,13.1641238224658,3.82776563108365,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-218.297763066193
Jyvasjarvi,Perch_small,13.5631401640452,3.94512337860698,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-219.877457301975
Jyvasjarvi,Perch_small,13.0478201920077,3.7935586809489,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-215.310447097571
Jyvasjarvi,Perch_small,13.7650904669098,4.00452052650834,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-229.88214824905
Jyvasjarvi,Perch_small,12.7612328151991,3.70926827600521,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-217.850165942305
Jyvasjarvi,Pike,14.8005955588483,4.30908084766672,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-198.786823892901
Jyvasjarvi,Pike,14.9158136346723,4.34296851702671,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-188.571844286176
Jyvasjarvi,Pike,15.0311876438606,4.37690204914094,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-186.702744537357
