Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Jyvasjarvi,Cladocera,6.45446815,1.95433749212311,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-184.082568617338
Jyvasjarvi,Cladocera,6.182685784,1.87440150212311,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-178.700271131243
Jyvasjarvi,Cladocera,6.612966685,2.00095470829958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-175.556079866913
Jyvasjarvi,Cladocera,7.54785994955697,2.27592331552222,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-194.954391104091
Jyvasjarvi,Cladocera,6.457407054,1.95520187565252,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-183.536510933205
Jyvasjarvi,Cladocera,8.00973071822622,2.41176765924847,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-202.278045467912
Jyvasjarvi,Cladocera,7.9660618799,2.39892388327016,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-203.91476974202
Jyvasjarvi,Cladocera,6.32538688,1.91637241271134,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-194.288584341309
Jyvasjarvi,Cladocera,6.257141589,1.89630026829958,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-181.434720749894
Jyvasjarvi,Cladocera,7.92995908654133,2.38830541463526,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-205.534839711194
Jyvasjarvi,Cladocera,6.189380441,1.87637051888781,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-182.175061843728
Jyvasjarvi,Cladocera,7.19858602228812,2.17319568985491,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-192.920294161666
Jyvasjarvi,Copepods,9.411348668,2.82400823271134,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-225.513788271191
Jyvasjarvi,Copepods,9.091612146,2.72996807918193,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-230.318453139178
Jyvasjarvi,Copepods,10.3072947691183,3.08752179186379,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-240.957160098146
Jyvasjarvi,Copepods,9.883679957,2.96292920006428,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-249.680738913242
Jyvasjarvi,Copepods,10.3556601397989,3.10174690088749,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-238.22587848659
Jyvasjarvi,Copepods,8.579576531,2.57936936888781,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-225.199674776923
Jyvasjarvi,Copepods,9.72749151151645,2.91699142198089,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-217.891309443836
Jyvasjarvi,Copepods,11.0014311873005,3.29167956191738,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-268.706075054839
Jyvasjarvi,Copepods,9.645324503,2.89282465477016,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-256.961842994977
Jyvasjarvi,Copepods,9.25029371170521,2.77663912791876,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-227.354775822441
Jyvasjarvi,Copepods,10.0671288867376,3.01688476763418,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-222.577465108226
Jyvasjarvi,Copepods,9.005880602,2.70475291918193,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-240.302714257375
Jyvasjarvi,Perch_large,14.9598045170068,4.45590701183098,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-265.084735581791
Jyvasjarvi,Perch_large,14.362882082714,4.28034158998017,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-236.946948926363
Jyvasjarvi,Perch_large,14.5191898474116,4.32631446195004,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-240.700095349406
Jyvasjarvi,Perch_large,14.7394468425873,4.39109593111938,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-268.440545028175
Jyvasjarvi,Perch_large,15.0611428406966,4.48571240115152,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-266.34385229836
Jyvasjarvi,Perch_medium,14.367001181846,4.28155308972486,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-283.322048730654
Jyvasjarvi,Perch_medium,13.742403291596,4.09784782788663,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-275.73229319592
Jyvasjarvi,Perch_medium,14.6269462407859,4.35800751882485,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-265.71054914124
Jyvasjarvi,Perch_medium,14.3441869670694,4.27484302655528,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-268.500733953901
Jyvasjarvi,Perch_medium,14.5412828639618,4.33281240799423,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-272.04744698572
Jyvasjarvi,Perch_medium,15.9197117812998,4.73823267779952,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-255.818444946274
Jyvasjarvi,Perch_small,13.1641238224658,3.92776563108365,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-284.007499872162
Jyvasjarvi,Perch_small,13.5631401640452,4.04512337860698,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-289.364617426326
Jyvasjarvi,Perch_small,13.0478201920077,3.8935586809489,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-278.750586791296
Jyvasjarvi,Perch_small,13.7650904669098,4.10452052650834,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-306.017677331867
Jyvasjarvi,Perch_small,12.7612328151991,3.8092682760052,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-280.381398955647
Jyvasjarvi,Pike,14.7926413977408,4.40674138851746,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-231.645530481717
Jyvasjarvi,Pike,14.8005955588483,4.40908084766672,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-265.955133759153
Jyvasjarvi,Pike,15.0311876438606,4.47690204914094,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-248.414939398784
Jyvasjarvi,Pike,14.9158136346723,4.44296851702671,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-250.651776566905
Jyvasjarvi,Roach_large,12.6459117063816,3.77535030282358,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-270.13728688885
Jyvasjarvi,Roach_large,12.6473030694,3.77575952724076,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-271.129843817614
Jyvasjarvi,Roach_large,12.8878976979409,3.8465226532822,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-258.428561899156
Jyvasjarvi,Roach_large,12.7813201484483,3.81517631519613,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-271.683698190164
Jyvasjarvi,Roach_large,13.4041552959108,3.99836312327333,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-280.783325361386
Jyvasjarvi,Ruffe,14.8524905228262,4.4243440723661,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-233.371921057602
Jyvasjarvi,Ruffe,15.6628810398176,4.66269422442239,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-242.201860576396
Jyvasjarvi,Ruffe,16.0179495029819,4.76712612535307,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-242.843961004609
Jyvasjarvi,Ruffe,14.544337167883,4.33371073267693,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-223.854645907059
Jyvasjarvi,Ruffe,15.3131552992124,4.55983371247968,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-243.732498407865
Jyvasjarvi,Smelt,14.9737743164299,4.46001577636719,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-296.059905881924
Jyvasjarvi,Smelt,14.8750083027147,4.43096694880389,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-296.655992933069
Jyvasjarvi,Smelt,14.6589196554546,4.36741146431564,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-292.453879083572
Kakkisenjarvi,Asellus_littoral,1.89090375441475,2.1,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-141.412077381402
Kakkisenjarvi,Bulk_BMI_littoral,4.77302709269939,2.9476833347896,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-188.908990661497
Kakkisenjarvi,Bulk_BMI_littoral,2.66526412398309,2.32775304987304,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-148.225184834295
Kakkisenjarvi,Bulk_ZPL,3.92935820226715,2.40905727481897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-185.420601101732
Kakkisenjarvi,Bulk_ZPL,4.04207215813214,2.44220843830867,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-186.649179535543
Kakkisenjarvi,Chironomid_Profundal,4.22664415756063,2.49649432049353,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-153.049404425181
Kakkisenjarvi,Cladocera,2.22002346467418,1.90631176376222,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-157.059812667155
Kakkisenjarvi,Cladocera,3.53710347109111,2.29368823623778,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.244432863734
Kakkisenjarvi,Copepods,4.80337859011953,2.66612209477555,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-196.020433505481
Kakkisenjarvi,Perch_large,8.79409956854482,3.83986355901829,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-158.012999709946
Kakkisenjarvi,Perch_large,8.63725727929767,3.7937334739456,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-153.898151120001
Kakkisenjarvi,Perch_large,8.01649200977913,3.61115545349897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-176.19577465612
Kakkisenjarvi,Perch_large,7.20091122067444,3.37127875082112,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-94.3410452003243
Kakkisenjarvi,Perch_medium,7.87133441020723,3.56846204186017,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.795487274307
Kakkisenjarvi,Perch_medium,9.19557164235923,3.95794358072841,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-189.06365766417
Kakkisenjarvi,Perch_medium,8.08177200140221,3.63035545103517,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-181.917774241309
Kakkisenjarvi,Perch_medium,7.85159552633364,3.5626564877797,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-187.189079046188
Kakkisenjarvi,Perch_medium,9.90396942567966,4.1662958699403,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-186.982317282835
Kakkisenjarvi,Perch_medium,9.0185166612925,3.90586858629702,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-179.194026793648
Kakkisenjarvi,Perch_small,7.36523841786378,3.41961027940622,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-187.910862872373
Kakkisenjarvi,Roach_large,8.27474907487421,3.68711341382105,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-194.637722405001
Kakkisenjarvi,Roach_large,6.65547688956058,3.21085688872881,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-163.781735938629
Kakkisenjarvi,Roach_large,7.76906371185712,3.53838242469838,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-179.138841011864
Kakkisenjarvi,Roach_large,7.94165044187123,3.5891432276437,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-186.379139336932
Kakkisenjarvi,Roach_large,7.79700275205877,3.54659978946357,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-196.470921956762
Kakkisenjarvi,Roach_small,6.56718536613642,3.18488879360405,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.59243728657
Kakkisenjarvi,Ruffe,10.3369940105209,4.29365604195243,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-183.646731987594
Kakkisenjarvi,Ruffe,10.6961178712222,4.39928070686457,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-197.805849040531
Kakkisenjarvi,Ruffe,8.80809628289132,3.84398023970843,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-168.709096629993
Kakkisenjarvi,Ruffe,9.7838390420335,4.13096340416202,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-168.099322087912
Kakkisenjarvi,Ruffe,8.33346675850525,3.70438332077135,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-167.663057334319
Kakskerranjarvi,Asellus_littoral,4.46281377475875,2.10419835999796,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-138.653200595491
Kakskerranjarvi,Asellus_littoral,4.43426492677263,2.09580164000204,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-152.673933724955
Kakskerranjarvi,Bulk_BMI_littoral,4.83781518252706,2.21449289169452,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-169.025479030545
Kakskerranjarvi,Bulk_BMI_littoral,4.02142787272628,1.97437897704723,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-128.420272633584
Kakskerranjarvi,Bulk_BMI_profundal,9.69586899953199,3.01745040675432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-172.407201518375
Kakskerranjarvi,Bulk_ZPL,8.89236479066252,2.78112563943977,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-238.901621319321
Kakskerranjarvi,Bulk_ZPL,9.22131833872552,2.87787668298771,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-249.745446181249
Kakskerranjarvi,Chaoborus,10.6146990089361,3.28769452716728,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-240.833925651382
Kakskerranjarvi,Chironomid_Profundal,0.892288511949774,2.1,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-111.491364407411
Kakskerranjarvi,Cladocera,6.5765376165673,2.1,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-218.599742192136
Kakskerranjarvi,Copepods,8.43300713440731,2.64602044642353,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-256.379916233781
Kakskerranjarvi,Perch_large,13.2722118674128,4.06931595613103,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-238.193003153939
Kakskerranjarvi,Perch_large,12.5520999167114,3.85751832357179,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-239.215215997484
Kakskerranjarvi,Perch_large,12.702777962216,3.90183539577902,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-224.97906246611
Kakskerranjarvi,Perch_large,12.8126904580769,3.93416260044401,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-224.602029001433
Kakskerranjarvi,Perch_large,12.1529664621507,3.74012613105394,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-211.050130279617
Kakskerranjarvi,Perch_medium,11.430300503358,3.52757731964432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-221.69977540078
Kakskerranjarvi,Perch_medium,12.4925748432676,3.8400109490295,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-259.426743933905
Kakskerranjarvi,Perch_medium,11.3178508922953,3.49450390462589,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-240.489157298271
Kakskerranjarvi,Perch_medium,11.8455190769094,3.64970042951239,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-243.921569034679
Kakskerranjarvi,Perch_medium,11.3252002987678,3.49666549476486,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-231.565089208141
Kakskerranjarvi,Perch_small,11.3743486112224,3.51112088078092,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-272.549450664626
Kakskerranjarvi,Perch_small,10.936940414481,3.38247141115109,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-259.276580223132
Kakskerranjarvi,Perch_small,11.2627987586392,3.47831210060939,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-266.096281667685
Kakskerranjarvi,Perch_small,10.4687344912206,3.24476378666274,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-252.825880349464
Kakskerranjarvi,Pike,14.0094044087613,4.28613729182175,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-209.600551614643
Kakskerranjarvi,Roach_large,10.8996095653086,3.3714917496298,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-212.642533007977
Kakskerranjarvi,Roach_large,10.4628818712308,3.2430424278422,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-211.367100846315
Kakskerranjarvi,Roach_large,11.1843021421768,3.45522486047337,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-231.119000177557
Kakskerranjarvi,Roach_large,11.3150259679799,3.49367304453312,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-208.063673948276
