Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Jyvasjarvi,Perch_medium,14.3441869670694,4.17484302655528,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-261.390466969583
Jyvasjarvi,Perch_medium,14.367001181846,4.18155308972486,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-275.651061185405
Jyvasjarvi,Perch_medium,14.5412828639618,4.23281240799423,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-264.803000615119
Jyvasjarvi,Perch_medium,15.9197117812998,4.63823267779952,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-249.18797481624
Jyvasjarvi,Perch_small,13.1641238224658,3.82776563108365,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-276.310580312491
Jyvasjarvi,Perch_small,13.5631401640452,3.94512337860698,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-281.4650271856
Jyvasjarvi,Perch_small,13.0478201920077,3.7935586809489,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-271.252546973123
Jyvasjarvi,Perch_small,13.7650904669098,4.00452052650834,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-297.48806787678
Jyvasjarvi,Perch_small,12.7612328151991,3.70926827600521,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-272.821662187821
Jyvasjarvi,Pike,14.8005955588483,4.30908084766672,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-258.94117202107
Jyvasjarvi,Pike,14.9158136346723,4.34296851702671,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-244.216772037288
Jyvasjarvi,Pike,15.0311876438606,4.37690204914094,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-242.06455898049
Jyvasjarvi,Pike,14.7926413977408,4.30674138851746,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-225.929570998144
Jyvasjarvi,Roach_large,12.6459117063816,3.67535030282358,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-262.965105769821
Jyvasjarvi,Roach_large,12.6473030694,3.67575952724076,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-263.920112245995
Jyvasjarvi,Roach_large,13.4041552959108,3.89836312327333,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-273.208382898042
Jyvasjarvi,Roach_large,12.8878976979409,3.7465226532822,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-251.699345722367
Jyvasjarvi,Roach_large,12.7813201484483,3.71517631519613,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-264.453013178238
Jyvasjarvi,Ruffe,14.8524905228262,4.3243440723661,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-227.590648698168
Jyvasjarvi,Ruffe,15.6628810398176,4.56269422442239,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-236.08653359937
Jyvasjarvi,Ruffe,16.0179495029819,4.66712612535308,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-236.704342059043
Jyvasjarvi,Ruffe,14.544337167883,4.23371073267693,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-218.433431473749
Jyvasjarvi,Ruffe,15.3131552992124,4.45983371247968,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-237.559264280471
Jyvasjarvi,Smelt,14.8750083027147,4.33096694880389,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-288.480555088694
Jyvasjarvi,Smelt,14.6589196554546,4.26741146431564,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-284.437415774875
Jyvasjarvi,Smelt,14.9737743164299,4.36001577636719,71.22258236,5.696720731,7.12,0.10358773237889,-0.120136875636605,0.0783703674984889,-287.907019226206
Kakkisenjarvi,Asellus_littoral,1.89090375441475,1.70951184898003,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-132.802404936156
Kakkisenjarvi,Bulk_BMI_littoral,2.66526412398309,1.93726489885307,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-138.663003218621
Kakkisenjarvi,Bulk_BMI_littoral,4.77302709269939,2.55719518376963,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-173.65899355102
Kakkisenjarvi,Bulk_ZPL,3.92935820226715,2.30905727481897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-181.425848462473
Kakkisenjarvi,Bulk_ZPL,4.04207215813214,2.34220843830867,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.607947268874
Kakkisenjarvi,Chironomid_Profundal,4.22664415756063,2.39649432049353,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-150.279320166013
Kakkisenjarvi,Cladocera,3.53710347109111,2.19368823623778,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-178.369841145611
Kakkisenjarvi,Cladocera,2.22002346467418,1.80631176376222,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-154.138006486357
Kakkisenjarvi,Copepods,4.80337859011953,2.56612209477555,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-191.62466759171
Kakkisenjarvi,Perch_large,8.79409956854482,3.73986355901829,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-155.055132519625
Kakkisenjarvi,Perch_large,8.01649200977913,3.51115545349897,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-172.55001601213
Kakkisenjarvi,Perch_large,8.63725727929767,3.6937334739456,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-151.095957042643
Kakkisenjarvi,Perch_large,7.20091122067444,3.27127875082112,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-93.7920178859481
Kakkisenjarvi,Perch_medium,7.87133441020723,3.46846204186017,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-178.900048044148
Kakkisenjarvi,Perch_medium,9.19557164235923,3.85794358072841,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-184.931080766405
Kakkisenjarvi,Perch_medium,9.0185166612925,3.80586858629702,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-175.4348381574
Kakkisenjarvi,Perch_medium,8.08177200140221,3.53035545103517,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-178.055540684979
Kakkisenjarvi,Perch_medium,7.85159552633364,3.4626564877797,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-183.127421280094
Kakkisenjarvi,Perch_medium,9.90396942567966,4.0662958699403,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.928481735867
Kakkisenjarvi,Perch_small,7.36523841786378,3.31961027940622,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-183.821898552307
Kakkisenjarvi,Roach_large,7.79700275205877,3.44659978946357,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-192.058113146264
Kakkisenjarvi,Roach_large,8.27474907487421,3.58711341382105,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-190.294267271721
Kakkisenjarvi,Roach_large,7.76906371185712,3.43838242469838,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-175.381740166273
Kakkisenjarvi,Roach_large,7.94165044187123,3.4891432276437,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-182.348123241629
Kakkisenjarvi,Roach_large,6.65547688956058,3.11085688872881,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-160.605625693443
Kakkisenjarvi,Roach_small,6.56718536613642,3.08488879360405,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-178.704679851497
Kakkisenjarvi,Ruffe,10.3369940105209,4.19365604195243,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-179.719088434113
Kakkisenjarvi,Ruffe,8.33346675850525,3.60438332077135,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-164.340108786126
Kakkisenjarvi,Ruffe,9.7838390420335,4.03096340416202,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-164.759868754481
Kakkisenjarvi,Ruffe,10.6961178712222,4.29928070686457,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-193.342537216335
Kakkisenjarvi,Ruffe,8.80809628289132,3.74398023970843,83.61368361,0,6.2,0.0599655357794048,-2.60264185421303,0.284734680041466,-165.346574282212
Kakskerranjarvi,Asellus_littoral,4.43426492677263,1.36991979711921,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-129.271561613638
Kakskerranjarvi,Asellus_littoral,4.46281377475875,1.37831651711513,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-118.674340797071
Kakskerranjarvi,Bulk_BMI_littoral,4.02142787272628,1.24849713416441,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-110.940037875032
Kakskerranjarvi,Bulk_BMI_littoral,4.83781518252706,1.48861104881169,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-141.630468576304
Kakskerranjarvi,Bulk_BMI_profundal,9.69586899953199,2.91745040675432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-168.034729737736
Kakskerranjarvi,Bulk_ZPL,8.89236479066252,2.68112563943977,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-232.013530045329
Kakskerranjarvi,Bulk_ZPL,9.22131833872552,2.77787668298771,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-242.447110900514
Kakskerranjarvi,Chaoborus,10.6146990089361,3.18769452716728,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-233.872731364244
Kakskerranjarvi,Chironomid_Profundal,0.892288511949774,0.328162028053668,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-84.4309212512228
Kakskerranjarvi,Cladocera,6.5765376165673,2,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-212.479712404159
Kakskerranjarvi,Copepods,8.43300713440731,2.54602044642353,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-248.83058542226
Kakskerranjarvi,Perch_large,12.1529664621507,3.64012613105394,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-205.215717705103
Kakskerranjarvi,Perch_large,13.2722118674128,3.96931595613103,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-231.331720350124
Kakskerranjarvi,Perch_large,12.5520999167114,3.75751832357179,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-232.315260797349
Kakskerranjarvi,Perch_large,12.702777962216,3.80183539577902,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-218.61768998376
Kakskerranjarvi,Perch_large,12.8126904580769,3.83416260044401,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-218.25492046388
Kakskerranjarvi,Perch_medium,11.430300503358,3.42757731964432,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-215.462465035078
Kakskerranjarvi,Perch_medium,11.3252002987678,3.39666549476486,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-224.954553904225
Kakskerranjarvi,Perch_medium,11.8455190769094,3.54970042951239,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-236.843562902175
Kakskerranjarvi,Perch_medium,12.4925748432676,3.7400109490295,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-251.762145417542
Kakskerranjarvi,Perch_medium,11.3178508922953,3.39450390462589,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-233.541006300966
Kakskerranjarvi,Perch_small,11.2627987586392,3.37831210060939,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-258.179360938646
Kakskerranjarvi,Perch_small,11.3743486112224,3.41112088078092,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-264.388393393435
Kakskerranjarvi,Perch_small,10.4687344912206,3.14476378666274,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-245.41100596267
Kakskerranjarvi,Perch_small,10.936940414481,3.28247141115109,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-251.617662706154
Kakskerranjarvi,Pike,14.0094044087613,4.18613729182175,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-203.820979556937
Kakskerranjarvi,Roach_large,10.8996095653086,3.2714917496298,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-206.747876591097
Kakskerranjarvi,Roach_large,10.4628818712308,3.1430424278422,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-205.520696628911
Kakskerranjarvi,Roach_large,11.3150259679799,3.39367304453312,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-202.342245106617
Kakskerranjarvi,Roach_large,11.1161274576941,3.33517348268437,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-223.170135385131
Kakskerranjarvi,Roach_large,11.1843021421768,3.35522486047337,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-224.525341331312
Kakskerranjarvi,Roach_small,10.2224367863668,3.07232328523514,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-219.321760201509
Kakskerranjarvi,Roach_small,9.68735940183,2.91494758390079,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-211.288039862874
Kakskerranjarvi,Roach_small,9.42323451328252,2.83726379315154,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-182.872385960932
Kakskerranjarvi,Ruffe,11.3379420855383,3.40041307910912,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-190.18575432127
Kakskerranjarvi,Ruffe,9.71013817240211,2.92164722230435,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-151.378398502916
Kakskerranjarvi,Ruffe,10.8278433262424,3.25038403225738,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-187.295963375445
Kakskerranjarvi,Ruffe,12.2448145342961,3.66714026992025,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-165.602977597898
Kakskerranjarvi,Ruffe,12.4215558692804,3.71912301550384,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-186.776898842841
Kakskerranjarvi,Smelt,13.0540813414451,3.90515991908172,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-258.939927857419
Kakskerranjarvi,Smelt,13.7869073297065,4.12069697445271,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-259.228091955091
Kakskerranjarvi,Smelt,13.4885464944174,4.03294378760297,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-264.570196330737
Kakskerranjarvi,Smelt,13.4036024054673,4.0079602320294,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-252.699489863764
Kakskerranjarvi,Smelt,12.272821867013,3.67537772071933,52.18477879,17.39232301,7.97,0.103291386489834,2.75921245190258,1.92781646487584,-243.895238443111
Koylionjarvi,Asellus_littoral,7.96649709439007,1.81549736874881,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-139.296746108661
Koylionjarvi,Asellus_littoral,8.27621880094212,1.90659198832294,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-140.853854580977
Koylionjarvi,Bleak,13.6888569322114,3.49854437987272,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-252.187429044212
Koylionjarvi,Bleak,13.5412130856365,3.45511971911541,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-241.761726158604
Koylionjarvi,Bleak,12.1203486246891,3.03721840707205,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-217.171264555811
Koylionjarvi,Bulk_BMI_littoral,9.24224470278146,2.1907172535698,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-165.787830373647
Koylionjarvi,Bulk_BMI_littoral,8.30754934639278,1.91580685463195,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-184.751966548648
Koylionjarvi,Bulk_BMI_profundal,8.40752781409714,1.94521228630971,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-146.582939507632
Koylionjarvi,Bulk_ZPL,9.59308378955783,2.29390522026874,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-206.684491951148
Koylionjarvi,Bulk_ZPL,10.9732064728692,2.6998236565368,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-237.468182346593
Koylionjarvi,Chironomid_littoral,2.54591302487669,0.221207936538986,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-152.200920804295
Koylionjarvi,Chironomid_littoral,10.5485299757514,2.57491880444333,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-179.257527880525
Koylionjarvi,Chironomid_Profundal,8.90347327438764,2.09107859815985,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-158.976734981538
Koylionjarvi,Cladocera,8.59380604064413,2,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-190.795547656344
Koylionjarvi,Copepods,10.2139890869397,2.47652442538105,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-238.20330451641
Koylionjarvi,Perch_large,15.4449177372086,4.01503285193073,53.59488825,27.7452938,8.38,0.125759580597537,4.77240330063264,-1.34563939435415,-249.429750931176
