Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Pusulanjarvi,Perch_large,13.4853984347739,4.28405046743349,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-115.197306188969
Pusulanjarvi,Perch_large,14.3617747912419,4.54180821933586,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-122.487166960788
Pusulanjarvi,Perch_large,14.5938165918855,4.61005580776044,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-124.544767211676
Pusulanjarvi,Perch_large,14.7146151165075,4.64558478559044,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-116.779425900118
Pusulanjarvi,Perch_large,13.5226942503348,4.29501982495141,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-124.138939664482
Pusulanjarvi,Perch_medium,13.4726525472354,4.280301676981,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-135.428824127305
Pusulanjarvi,Perch_medium,13.3962564733743,4.25783224349244,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-129.01859218452
Pusulanjarvi,Perch_medium,13.6428121279759,4.33034861249291,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-128.865644084168
Pusulanjarvi,Perch_medium,13.6707312116998,4.33856010770582,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-126.568577857521
Pusulanjarvi,Perch_medium,13.631203367033,4.32693427103911,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-127.954136526137
Pusulanjarvi,Perch_small,13.9462907991033,4.41960704517744,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-136.990097665522
Pusulanjarvi,Perch_small,13.7076309059616,4.34941295895929,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-128.4594720497
Pusulanjarvi,Perch_small,13.8372117055844,4.38752495884835,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-135.423611219077
Pusulanjarvi,Perch_small,13.8831602557978,4.40103923832288,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-134.800899845322
Pusulanjarvi,Perch_small,13.7814486160947,4.37112405017492,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-135.155392471402
Pusulanjarvi,Pike,14.7460507855774,4.65483057061099,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-121.30466833819
Pusulanjarvi,Roach_large,12.7425649552118,4.06557003226817,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-134.387764425937
Pusulanjarvi,Roach_large,12.5733498056164,4.01580087062246,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-132.449096119453
Pusulanjarvi,Roach_large,12.6254599959663,4.03112739719596,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-133.04989836198
Pusulanjarvi,Roach_large,12.7489091057745,4.06743595890427,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-137.793101728165
Pusulanjarvi,Roach_large,12.5003317429699,3.9943249698441,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-136.337583441393
Pusulanjarvi,Roach_small,12.6813738285168,4.04757264206376,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-135.068675801734
Pusulanjarvi,Roach_small,12.5921244828282,4.02132283450828,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-134.690050120682
Pusulanjarvi,Roach_small,13.0234046809886,4.1481699516143,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-139.015247096872
Pusulanjarvi,Roach_small,12.7368221264517,4.06388096498579,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-134.879556155941
Pusulanjarvi,Roach_small,12.6946919532491,4.05148973757328,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-136.497929137461
Pusulanjarvi,Ruffe,13.5346770054537,4.29854416469228,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-118.648408875022
Pusulanjarvi,Ruffe,14.9282515016732,4.70841901652152,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-115.646449473336
Pusulanjarvi,Ruffe,12.3223154308616,3.9419672309887,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-104.551315547434
Pusulanjarvi,Ruffe,12.3748377303129,3.95741496612143,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-109.220623214489
Pusulanjarvi,Ruffe,14.2642823504011,4.51313397202972,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-120.063482445768
Pusulanjarvi,Smelt,14.7067396218435,4.64326846363045,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-127.087236183363
Pusulanjarvi,Smelt,15.3477536915749,4.83180201355145,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-128.768772045775
Pusulanjarvi,Smelt,14.7893271195477,4.66755890413168,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-129.813711188544
Pusulanjarvi,Smelt,14.5629679800531,4.60098268663326,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-126.871229253121
Pusulanjarvi,Smelt,15.3779661020424,4.84068801663011,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-130.785191449159
Pyhajarvi,Asellus_littoral,7.66926993560733,2.1,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-136.097942673784
Pyhajarvi,Bleak,13.3016828235699,3.50901739252056,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-144.645790076439
Pyhajarvi,Bleak,11.6298236122882,3.01729409508477,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-147.595443631275
Pyhajarvi,Bleak,12.743954155149,3.34497954886736,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-145.461103148673
Pyhajarvi,Bleak,11.7893684479415,3.0642190467475,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-140.880854351043
Pyhajarvi,Bleak,12.4160186368963,3.24852792585184,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-144.096279854643
Pyhajarvi,Bulk_BMI_littoral,6.62350145841143,1.79242103611885,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-137.097958677088
Pyhajarvi,Bulk_BMI_littoral,8.31687911547463,2.29047328819627,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-141.670793950853
Pyhajarvi,Bulk_BMI_profundal,12.6270624308171,3.31059962994622,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-133.919329608629
Pyhajarvi,Bulk_ZPL,9.460227028,2.37917745264706,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-148.043869871093
Pyhajarvi,Cladocera,8.511023689,2.1,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-148.56488353628
Pyhajarvi,Copepods,9.250317452,2.31743934205882,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-156.14480282259
Pyhajarvi,Copepods,9.533446898,2.40071270852941,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-153.206195526392
Pyhajarvi,Perch_large,14.6968883431173,3.91937195709331,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-127.151299330665
Pyhajarvi,Perch_large,13.5433135950128,3.58008526647435,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-127.69991501162
Pyhajarvi,Perch_large,14.7392366894047,3.93182735306021,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-123.718381881068
Pyhajarvi,Perch_large,14.2253167139215,3.78067441909456,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-123.266629815451
Pyhajarvi,Perch_large,14.4924727524686,3.85924972454959,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-124.045991126048
Pyhajarvi,Perch_medium,11.7385495200405,3.04927230324722,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-148.792961807423
Pyhajarvi,Perch_medium,13.6016098727127,3.59723123050372,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-131.733465957543
Pyhajarvi,Perch_medium,13.1905081511436,3.47631895945401,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-132.821552164225
Pyhajarvi,Perch_medium,13.8359069074139,3.66614212306292,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-126.990591661836
Pyhajarvi,Perch_medium,12.0050029593976,3.12764096188166,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-143.929075945348
Pyhajarvi,Perch_small,13.4276208069416,3.54605797586517,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-140.803461832838
Pyhajarvi,Perch_small,13.5657424279284,3.58668198203777,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-141.080498709643
Pyhajarvi,Perch_small,13.4171912125912,3.54299044811506,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-142.605164346599
Pyhajarvi,Perch_small,13.5831107635476,3.59179031604342,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-146.429056135136
Pyhajarvi,Perch_small,13.6835789671185,3.62133978768192,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-145.439577148594
Pyhajarvi,Pike,15.0869115780497,4.03408467324992,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-125.145749888423
Pyhajarvi,Pike,15.9494402855895,4.2877695872322,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-116.894782705467
Pyhajarvi,Roach_large,11.5245051095472,2.98631806486681,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-146.565129964593
Pyhajarvi,Roach_large,11.3448167920684,2.933468559726,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-150.980631577692
Pyhajarvi,Roach_large,11.9944711348281,3.12454336642004,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-153.313087018811
Pyhajarvi,Roach_large,11.2801450709446,2.91444746527781,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-146.396366485965
Pyhajarvi,Roach_large,11.2418139399933,2.90317360323332,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-153.240729895543
Pyhajarvi,Roach_small,13.8996599454205,3.68489301659428,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-143.572531129275
Pyhajarvi,Roach_small,11.7442840067258,3.05095891697817,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-146.718067917479
Pyhajarvi,Roach_small,11.1033055813033,2.86243585067744,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-149.379967877628
Pyhajarvi,Roach_small,11.7765208864412,3.0604403521886,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-148.831107514248
Pyhajarvi,Roach_small,11.2632654343354,2.90948286627512,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-146.604554021588
Pyhajarvi,Ruffe,12.2167904114596,3.1899313889587,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-134.426499035304
Pyhajarvi,Ruffe,12.7807239498368,3.35579419436377,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-140.000340558867
Pyhajarvi,Ruffe,13.215758800625,3.48374562106618,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-132.918495716549
Pyhajarvi,Ruffe,13.2203793313677,3.48510460069637,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-136.046138575841
Pyhajarvi,Ruffe,12.6416910982516,3.31490217919165,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-133.964440189645
Pyhajarvi,Smelt,14.4625320079888,3.85044362323201,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-137.821993346291
Pyhajarvi,Smelt,13.9781186793908,3.70796911482082,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-135.266373183375
Pyhajarvi,Smelt,15.4556192910746,4.14252811825723,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-131.055548089806
Pyhajarvi,Smelt,13.2243483199663,3.4862719502842,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-142.15819304273
Pyhajarvi,Smelt,13.2705718442209,3.49986710447675,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-142.814932745033
Ruokojarvi,Asellus_littoral,2.12208586953363,2.1,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-135.41239077934
Ruokojarvi,Bleak,7.08179467481091,3.56891969419762,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-123.007658064353
Ruokojarvi,Bulk_BMI_littoral,2.62089276688959,2.24670791098705,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-141.461557896266
Ruokojarvi,Bulk_BMI_littoral,1.85683567102711,2.02198523573338,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-127.723198344457
Ruokojarvi,Bulk_BMI_profundal,5.87207621253693,3.21312014646998,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-112.23687865033
Ruokojarvi,Bulk_ZPL,3.00185800285181,2.36893832009201,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-156.09102038436
Ruokojarvi,Bulk_ZPL,3.63011643168737,2.553720210926,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-156.763893202171
Ruokojarvi,Chaoborus,8.15342472942185,3.88410500437731,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-138.534328107569
Ruokojarvi,Chironomid_Profundal,5.24725373975604,3.02934883094619,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-110.059578229298
Ruokojarvi,Cladocera,2.08746771453898,2.1,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-155.373759127387
Ruokojarvi,Copepods,3.96123028501727,2.65110663837597,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-156.37013396627
Ruokojarvi,Perch_large,8.90329037916479,4.10465372488994,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-109.594111638898
Ruokojarvi,Perch_large,8.72793542553013,4.05307873852681,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-112.322079324808
Ruokojarvi,Perch_large,9.52928570484676,4.28876999714935,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-110.261573881383
Ruokojarvi,Perch_large,9.56863576957316,4.30034354559829,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-108.703591238414
Ruokojarvi,Perch_large,8.65066056184266,4.03035083744226,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-111.348789456231
Ruokojarvi,Perch_medium,7.63349204067398,3.73118362533382,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-124.058064780875
Ruokojarvi,Perch_medium,7.99160237388347,3.83651019392485,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-119.054198886408
Ruokojarvi,Perch_medium,6.98458519029978,3.54032866934141,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-125.457670260933
Ruokojarvi,Perch_medium,7.94876134262457,3.82390989061341,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-115.943643175127
Ruokojarvi,Perch_medium,7.62467646950501,3.72859081028413,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-125.005438885289
Ruokojarvi,Perch_small,5.82066547961179,3.19799934266847,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-135.067212952158
Ruokojarvi,Pike,9.49710772963635,4.27930588679334,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-108.313883327294
Ruokojarvi,Roach_large,8.37035737237473,3.94790872289287,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-119.822226686055
Ruokojarvi,Roach_large,6.22393263098732,3.31660732836716,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-128.539664590025
Ruokojarvi,Roach_large,8.14388943798119,3.88130050689477,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-115.505981644339
Ruokojarvi,Roach_large,6.42608912869268,3.37606512180991,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-128.701079306961
Ruokojarvi,Roach_large,6.70752780386407,3.45884120274267,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-128.587225740751
